host,timestamp,gpu_index,uuid,name,memory_used_mb,memory_total_mb,gpu_util_percent,power_watts,temp_c
nid008349,2026/05/03 23:45:49.965, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.43, 29
nid008349,2026/05/03 23:45:49.966, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 73467, 81920, 0, 77.72, 30
nid008349,2026/05/03 23:45:49.968, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 73015, 81920, 0, 76.72, 29
nid008352,2026/05/03 23:45:50.972, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 82.61, 32
nid008352,2026/05/03 23:45:50.975, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 81.86, 29
nid008352,2026/05/03 23:45:50.977, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.44, 32
nid008352,2026/05/03 23:45:50.978, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 93.05, 31
nid008349,2026/05/03 23:45:53.990, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 78.00, 30
nid008349,2026/05/03 23:45:53.993, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.52, 29
nid008349,2026/05/03 23:45:53.994, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 73467, 81920, 0, 77.72, 30
nid008349,2026/05/03 23:45:53.996, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 73015, 81920, 0, 76.63, 29
nid008352,2026/05/03 23:45:55.013, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 82.61, 32
nid008352,2026/05/03 23:45:55.025, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 81.95, 29
nid008352,2026/05/03 23:45:55.026, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.56, 32
nid008352,2026/05/03 23:45:55.028, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 93.05, 30
nid008349,2026/05/03 23:45:58.030, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 78.00, 30
nid008349,2026/05/03 23:45:58.033, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.43, 29
nid008349,2026/05/03 23:45:58.034, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 73467, 81920, 0, 77.82, 30
nid008349,2026/05/03 23:45:58.036, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 73015, 81920, 0, 76.72, 29
nid008352,2026/05/03 23:45:59.110, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 72771, 81920, 100, 188.42, 38
nid008352,2026/05/03 23:45:59.118, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 72771, 81920, 100, 192.49, 35
nid008352,2026/05/03 23:45:59.120, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73391, 81920, 100, 259.11, 39
nid008352,2026/05/03 23:45:59.122, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73391, 81920, 100, 175.42, 37
nid008349,2026/05/03 23:46:02.121, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.96, 30
nid008349,2026/05/03 23:46:02.124, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.43, 29
nid008349,2026/05/03 23:46:02.125, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 73467, 81920, 100, 145.90, 42
nid008349,2026/05/03 23:46:02.127, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 73015, 81920, 100, 505.70, 47
nid008352,2026/05/03 23:46:03.106, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 82.89, 33
nid008352,2026/05/03 23:46:03.112, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 82.24, 30
nid008352,2026/05/03 23:46:03.114, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 96.08, 33
nid008352,2026/05/03 23:46:03.116, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 93.41, 31
nid008349,2026/05/03 23:46:06.153, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.96, 31
nid008349,2026/05/03 23:46:06.155, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.43, 29
nid008349,2026/05/03 23:46:06.157, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 73467, 81920, 99, 509.30, 51
nid008349,2026/05/03 23:46:06.159, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 73015, 81920, 89, 92.16, 38
nid008352,2026/05/03 23:46:07.169, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 82.71, 32
nid008352,2026/05/03 23:46:07.172, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 81.95, 29
nid008352,2026/05/03 23:46:07.174, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.73, 33
nid008352,2026/05/03 23:46:07.177, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 93.30, 31
nid008349,2026/05/03 23:46:10.385, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.96, 31
nid008349,2026/05/03 23:46:10.387, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.43, 29
nid008349,2026/05/03 23:46:10.389, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 73467, 81920, 100, 503.26, 46
nid008349,2026/05/03 23:46:10.390, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 73015, 81920, 100, 447.29, 44
nid008352,2026/05/03 23:46:11.376, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 82.51, 32
nid008352,2026/05/03 23:46:11.379, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 82.05, 29
nid008352,2026/05/03 23:46:11.380, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.67, 32
nid008352,2026/05/03 23:46:11.382, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 93.05, 31
nid008349,2026/05/03 23:46:14.413, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.96, 31
nid008349,2026/05/03 23:46:14.415, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.43, 29
nid008349,2026/05/03 23:46:14.416, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 73467, 81920, 100, 501.21, 54
nid008349,2026/05/03 23:46:14.418, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 73015, 81920, 100, 92.83, 40
nid008352,2026/05/03 23:46:15.414, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 82.51, 32
nid008352,2026/05/03 23:46:15.418, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 81.86, 29
nid008352,2026/05/03 23:46:15.419, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.56, 32
nid008352,2026/05/03 23:46:15.421, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 93.05, 31
nid008349,2026/05/03 23:46:18.515, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.96, 31
nid008349,2026/05/03 23:46:18.518, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.43, 29
nid008349,2026/05/03 23:46:18.519, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 73467, 81920, 99, 502.73, 53
nid008349,2026/05/03 23:46:18.524, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 73015, 81920, 100, 92.03, 39
nid008352,2026/05/03 23:46:19.574, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 72771, 81920, 100, 204.17, 37
nid008352,2026/05/03 23:46:19.577, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 72771, 81920, 100, 191.40, 35
nid008352,2026/05/03 23:46:19.579, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73391, 81920, 100, 248.01, 38
nid008352,2026/05/03 23:46:19.582, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73391, 81920, 100, 183.63, 37
nid008349,2026/05/03 23:46:22.576, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.96, 31
nid008349,2026/05/03 23:46:22.578, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.43, 29
nid008349,2026/05/03 23:46:22.581, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 73467, 81920, 100, 94.01, 48
nid008349,2026/05/03 23:46:22.583, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 73015, 81920, 95, 106.13, 43
nid008352,2026/05/03 23:46:23.568, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 83.13, 34
nid008352,2026/05/03 23:46:23.578, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 82.14, 31
nid008352,2026/05/03 23:46:23.585, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 96.36, 34
nid008352,2026/05/03 23:46:23.589, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 93.58, 32
nid008349,2026/05/03 23:46:26.618, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.72, 31
nid008349,2026/05/03 23:46:26.621, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.43, 29
nid008349,2026/05/03 23:46:26.622, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 73467, 81920, 100, 94.81, 42
nid008349,2026/05/03 23:46:26.624, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 73015, 81920, 100, 501.49, 52
nid008352,2026/05/03 23:46:27.620, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 82.51, 32
nid008352,2026/05/03 23:46:27.628, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 81.86, 30
nid008352,2026/05/03 23:46:27.632, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.84, 33
nid008352,2026/05/03 23:46:27.638, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 93.30, 31
nid008349,2026/05/03 23:46:30.648, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.96, 31
nid008349,2026/05/03 23:46:30.651, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.43, 29
nid008349,2026/05/03 23:46:30.652, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 73467, 81920, 100, 97.34, 44
nid008349,2026/05/03 23:46:30.654, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 73015, 81920, 100, 506.94, 47
nid008352,2026/05/03 23:46:31.668, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 82.61, 32
nid008352,2026/05/03 23:46:31.670, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 81.95, 29
nid008352,2026/05/03 23:46:31.672, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.96, 32
nid008352,2026/05/03 23:46:31.673, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 93.05, 31
nid008349,2026/05/03 23:46:34.743, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.87, 31
nid008349,2026/05/03 23:46:34.745, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.34, 29
nid008349,2026/05/03 23:46:34.747, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 73467, 81920, 100, 96.65, 48
nid008349,2026/05/03 23:46:34.752, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 73015, 81920, 100, 91.12, 45
nid008352,2026/05/03 23:46:35.716, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 82.61, 32
nid008352,2026/05/03 23:46:35.725, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 82.05, 29
nid008352,2026/05/03 23:46:35.727, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.56, 32
nid008352,2026/05/03 23:46:35.729, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 93.30, 31
nid008349,2026/05/03 23:46:38.739, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.87, 31
nid008349,2026/05/03 23:46:38.741, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.43, 29
nid008349,2026/05/03 23:46:38.743, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 73467, 81920, 100, 500.81, 55
nid008349,2026/05/03 23:46:38.744, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 73015, 81920, 100, 93.36, 39
nid008352,2026/05/03 23:46:39.736, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 82.61, 32
nid008352,2026/05/03 23:46:39.738, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 81.95, 29
nid008352,2026/05/03 23:46:39.740, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.56, 32
nid008352,2026/05/03 23:46:39.742, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 93.05, 31
nid008349,2026/05/03 23:46:42.747, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 78.48, 31
nid008349,2026/05/03 23:46:42.750, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.43, 29
nid008349,2026/05/03 23:46:42.751, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 73467, 81920, 100, 287.29, 45
nid008349,2026/05/03 23:46:42.753, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 73015, 81920, 100, 93.25, 41
nid008352,2026/05/03 23:46:43.691, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 82.61, 32
nid008352,2026/05/03 23:46:43.694, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 81.95, 29
nid008352,2026/05/03 23:46:43.696, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.56, 32
nid008352,2026/05/03 23:46:43.697, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 93.05, 31
nid008349,2026/05/03 23:46:46.858, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.87, 31
nid008349,2026/05/03 23:46:46.860, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.34, 29
nid008349,2026/05/03 23:46:46.862, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 73467, 81920, 100, 470.08, 49
nid008349,2026/05/03 23:46:46.864, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 73015, 81920, 100, 499.05, 43
nid008352,2026/05/03 23:46:47.805, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 82.61, 32
nid008352,2026/05/03 23:46:47.808, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 81.95, 29
nid008352,2026/05/03 23:46:47.810, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.56, 32
nid008352,2026/05/03 23:46:47.811, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 93.05, 31
nid008349,2026/05/03 23:46:50.832, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.96, 31
nid008349,2026/05/03 23:46:50.834, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.43, 29
nid008349,2026/05/03 23:46:50.836, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 73467, 81920, 100, 96.26, 45
nid008349,2026/05/03 23:46:50.837, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 73015, 81920, 89, 503.33, 48
nid008352,2026/05/03 23:46:51.827, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 82.61, 32
nid008352,2026/05/03 23:46:51.830, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 81.95, 29
nid008352,2026/05/03 23:46:51.831, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.56, 32
nid008352,2026/05/03 23:46:51.833, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 93.05, 31
nid008349,2026/05/03 23:46:54.821, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.96, 31
nid008349,2026/05/03 23:46:54.824, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.43, 29
nid008349,2026/05/03 23:46:54.825, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 73467, 81920, 100, 501.41, 55
nid008349,2026/05/03 23:46:54.827, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 73015, 81920, 99, 92.03, 38
nid008352,2026/05/03 23:46:55.772, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 82.61, 32
nid008352,2026/05/03 23:46:55.775, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 81.86, 29
nid008352,2026/05/03 23:46:55.776, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.44, 32
nid008352,2026/05/03 23:46:55.778, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 93.16, 31
nid008349,2026/05/03 23:46:58.782, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.72, 31
nid008349,2026/05/03 23:46:58.785, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.43, 29
nid008349,2026/05/03 23:46:58.790, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 73467, 81920, 100, 93.89, 43
nid008349,2026/05/03 23:46:58.792, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 73015, 81920, 100, 97.81, 42
nid008352,2026/05/03 23:46:59.795, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 82.61, 32
nid008352,2026/05/03 23:46:59.797, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 81.95, 29
nid008352,2026/05/03 23:46:59.799, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.56, 32
nid008352,2026/05/03 23:46:59.801, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 93.16, 31
nid008349,2026/05/03 23:47:02.889, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 78.24, 31
nid008349,2026/05/03 23:47:02.892, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.43, 29
nid008349,2026/05/03 23:47:02.893, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 73467, 81920, 100, 338.33, 50
nid008349,2026/05/03 23:47:02.900, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 73015, 81920, 100, 495.37, 52
nid008352,2026/05/03 23:47:03.927, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 82.61, 32
nid008352,2026/05/03 23:47:03.932, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 81.86, 29
nid008352,2026/05/03 23:47:03.933, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.56, 32
nid008352,2026/05/03 23:47:03.935, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 93.05, 31
