host,timestamp,gpu_index,uuid,name,memory_used_mb,memory_total_mb,gpu_util_percent,power_watts,temp_c
nid001169,2026/05/01 15:16:09.291, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 6, 104.48, 33
nid001169,2026/05/01 15:16:09.292, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 36925, 40960, 9, 116.64, 36
nid001169,2026/05/01 15:16:09.294, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 8, 105.09, 32
nid001172,2026/05/01 15:16:10.137, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37671, 40960, 38, 77.05, 35
nid001172,2026/05/01 15:16:10.140, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37665, 40960, 20, 179.37, 35
nid001172,2026/05/01 15:16:10.142, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37665, 40960, 35, 79.53, 33
nid001172,2026/05/01 15:16:10.143, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37665, 40960, 9, 78.43, 31
nid001169,2026/05/01 15:16:13.049, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 12, 103.73, 36
nid001169,2026/05/01 15:16:13.055, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 0, 119.02, 33
nid001169,2026/05/01 15:16:13.057, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 36925, 40960, 10, 105.65, 36
nid001169,2026/05/01 15:16:13.058, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 16, 135.46, 33
nid001172,2026/05/01 15:16:13.897, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37671, 40960, 36, 78.10, 35
nid001172,2026/05/01 15:16:13.899, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37665, 40960, 9, 103.21, 35
nid001172,2026/05/01 15:16:13.901, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37665, 40960, 52, 127.49, 33
nid001172,2026/05/01 15:16:13.903, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37665, 40960, 14, 81.76, 31
nid001169,2026/05/01 15:16:16.806, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 100, 103.73, 36
nid001169,2026/05/01 15:16:16.808, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 100, 104.72, 33
nid001169,2026/05/01 15:16:16.810, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 36925, 40960, 43, 106.12, 36
nid001169,2026/05/01 15:16:16.812, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 88, 105.37, 33
nid001172,2026/05/01 15:16:17.641, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37671, 40960, 0, 76.28, 35
nid001172,2026/05/01 15:16:17.643, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37665, 40960, 0, 103.08, 35
nid001172,2026/05/01 15:16:17.645, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37665, 40960, 1, 79.53, 34
nid001172,2026/05/01 15:16:17.647, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37665, 40960, 0, 76.39, 31
nid001169,2026/05/01 15:16:20.586, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 18, 157.39, 36
nid001169,2026/05/01 15:16:20.590, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 18, 104.24, 33
nid001169,2026/05/01 15:16:20.591, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 36925, 40960, 17, 175.05, 36
nid001169,2026/05/01 15:16:20.593, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 8, 104.85, 32
nid001172,2026/05/01 15:16:21.440, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37671, 40960, 11, 101.04, 35
nid001172,2026/05/01 15:16:21.443, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37665, 40960, 45, 103.32, 35
nid001172,2026/05/01 15:16:21.445, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37665, 40960, 17, 79.81, 33
nid001172,2026/05/01 15:16:21.446, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37665, 40960, 31, 145.54, 31
nid001169,2026/05/01 15:16:24.317, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 4, 108.07, 36
nid001169,2026/05/01 15:16:24.320, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 10, 104.48, 33
nid001169,2026/05/01 15:16:24.321, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 36925, 40960, 19, 111.51, 35
nid001169,2026/05/01 15:16:24.323, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 22, 104.85, 32
nid001172,2026/05/01 15:16:25.179, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37671, 40960, 9, 76.28, 35
nid001172,2026/05/01 15:16:25.182, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37665, 40960, 0, 103.08, 35
nid001172,2026/05/01 15:16:25.183, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37665, 40960, 0, 79.53, 33
nid001172,2026/05/01 15:16:25.185, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37665, 40960, 22, 75.86, 31
nid001169,2026/05/01 15:16:28.055, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 10, 103.44, 36
nid001169,2026/05/01 15:16:28.061, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 6, 114.70, 33
nid001169,2026/05/01 15:16:28.062, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 36925, 40960, 16, 105.89, 36
nid001169,2026/05/01 15:16:28.064, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 19, 114.35, 33
nid001172,2026/05/01 15:16:28.918, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37671, 40960, 12, 76.04, 35
nid001172,2026/05/01 15:16:28.921, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37665, 40960, 0, 170.45, 35
nid001172,2026/05/01 15:16:28.923, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37665, 40960, 13, 79.53, 33
nid001172,2026/05/01 15:16:28.924, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37665, 40960, 15, 77.91, 31
nid001169,2026/05/01 15:16:31.844, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 7, 110.87, 36
nid001169,2026/05/01 15:16:31.851, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 11, 118.79, 33
nid001169,2026/05/01 15:16:31.855, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 36925, 40960, 13, 117.12, 36
nid001169,2026/05/01 15:16:31.861, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 8, 116.64, 33
nid001172,2026/05/01 15:16:32.714, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37671, 40960, 26, 76.28, 35
nid001172,2026/05/01 15:16:32.717, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37665, 40960, 25, 103.21, 35
nid001172,2026/05/01 15:16:32.719, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37665, 40960, 9, 84.66, 33
nid001172,2026/05/01 15:16:32.721, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37665, 40960, 26, 76.39, 31
nid001169,2026/05/01 15:16:35.679, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 25, 140.15, 36
nid001169,2026/05/01 15:16:35.681, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 18, 113.18, 33
nid001169,2026/05/01 15:16:35.683, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 36925, 40960, 17, 105.89, 36
nid001169,2026/05/01 15:16:35.685, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 9, 112.82, 33
nid001172,2026/05/01 15:16:36.528, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37671, 40960, 9, 76.28, 35
nid001172,2026/05/01 15:16:36.531, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37665, 40960, 18, 103.73, 35
nid001172,2026/05/01 15:16:36.533, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37665, 40960, 20, 79.81, 34
nid001172,2026/05/01 15:16:36.538, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37665, 40960, 25, 76.10, 31
nid001169,2026/05/01 15:16:39.439, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 8, 104.21, 36
nid001169,2026/05/01 15:16:39.442, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 54, 104.48, 33
nid001169,2026/05/01 15:16:39.443, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 36925, 40960, 6, 106.65, 36
nid001169,2026/05/01 15:16:39.445, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 41, 104.85, 33
nid001172,2026/05/01 15:16:40.276, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37671, 40960, 30, 76.28, 35
nid001172,2026/05/01 15:16:40.279, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37665, 40960, 17, 103.21, 35
nid001172,2026/05/01 15:16:40.281, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37665, 40960, 32, 79.53, 33
nid001172,2026/05/01 15:16:40.282, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37665, 40960, 38, 76.10, 31
nid001169,2026/05/01 15:16:43.151, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 5, 171.93, 36
nid001169,2026/05/01 15:16:43.154, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 5, 105.53, 33
nid001169,2026/05/01 15:16:43.155, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 36925, 40960, 16, 175.57, 36
nid001169,2026/05/01 15:16:43.157, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 4, 105.90, 33
nid001172,2026/05/01 15:16:44.021, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37671, 40960, 3, 85.00, 35
nid001172,2026/05/01 15:16:44.024, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37665, 40960, 31, 103.60, 35
nid001172,2026/05/01 15:16:44.026, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37665, 40960, 3, 80.14, 33
nid001172,2026/05/01 15:16:44.028, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37665, 40960, 16, 86.09, 32
nid001169,2026/05/01 15:16:46.928, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 12, 115.73, 36
nid001169,2026/05/01 15:16:46.932, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 14, 104.48, 33
nid001169,2026/05/01 15:16:46.935, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 36925, 40960, 6, 105.65, 35
nid001169,2026/05/01 15:16:46.937, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 11, 105.09, 32
nid001172,2026/05/01 15:16:47.766, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37671, 40960, 22, 83.19, 35
nid001172,2026/05/01 15:16:47.773, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37665, 40960, 4, 103.73, 35
nid001172,2026/05/01 15:16:47.778, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37665, 40960, 13, 79.81, 33
nid001172,2026/05/01 15:16:47.779, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37665, 40960, 10, 119.93, 31
nid001169,2026/05/01 15:16:50.638, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 14, 103.44, 36
nid001169,2026/05/01 15:16:50.641, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 13, 119.55, 33
nid001169,2026/05/01 15:16:50.643, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 36925, 40960, 5, 105.89, 36
nid001169,2026/05/01 15:16:50.644, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 9, 121.50, 33
nid001172,2026/05/01 15:16:51.477, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37671, 40960, 10, 150.03, 35
nid001172,2026/05/01 15:16:51.480, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37665, 40960, 24, 110.22, 35
nid001172,2026/05/01 15:16:51.482, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37665, 40960, 30, 80.81, 33
nid001172,2026/05/01 15:16:51.484, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37665, 40960, 52, 76.39, 32
nid001169,2026/05/01 15:16:54.353, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 58, 174.21, 36
nid001169,2026/05/01 15:16:54.356, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 55, 129.90, 34
nid001169,2026/05/01 15:16:54.357, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 36925, 40960, 65, 149.45, 37
nid001169,2026/05/01 15:16:54.359, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 80, 135.23, 34
nid001172,2026/05/01 15:16:55.198, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37671, 40960, 29, 76.81, 36
nid001172,2026/05/01 15:16:55.202, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37665, 40960, 37, 170.73, 36
nid001172,2026/05/01 15:16:55.203, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37665, 40960, 35, 83.38, 34
nid001172,2026/05/01 15:16:55.205, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37665, 40960, 57, 76.63, 31
nid001169,2026/05/01 15:16:58.102, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 11, 103.21, 36
nid001169,2026/05/01 15:16:58.105, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 7, 106.29, 33
nid001169,2026/05/01 15:16:58.106, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 36925, 40960, 5, 152.60, 36
nid001169,2026/05/01 15:16:58.108, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 9, 107.43, 33
nid001172,2026/05/01 15:16:58.969, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37671, 40960, 61, 76.28, 35
nid001172,2026/05/01 15:16:58.974, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37665, 40960, 11, 106.54, 35
nid001172,2026/05/01 15:16:58.975, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37665, 40960, 55, 81.57, 33
nid001172,2026/05/01 15:16:58.977, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37665, 40960, 13, 76.10, 31
nid001169,2026/05/01 15:17:01.881, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 0, 103.21, 36
nid001169,2026/05/01 15:17:01.884, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 10, 104.24, 33
nid001169,2026/05/01 15:17:01.886, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 36925, 40960, 0, 105.65, 36
nid001169,2026/05/01 15:17:01.890, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 0, 104.85, 32
nid001172,2026/05/01 15:17:02.755, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37671, 40960, 23, 76.81, 35
nid001172,2026/05/01 15:17:02.758, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37665, 40960, 11, 140.27, 35
nid001172,2026/05/01 15:17:02.760, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37665, 40960, 18, 79.53, 33
nid001172,2026/05/01 15:17:02.761, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37665, 40960, 23, 77.39, 31
nid001169,2026/05/01 15:17:05.656, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 4, 103.21, 36
nid001169,2026/05/01 15:17:05.659, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 10, 105.53, 33
nid001169,2026/05/01 15:17:05.660, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 36925, 40960, 6, 173.77, 36
nid001169,2026/05/01 15:17:05.662, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 8, 106.14, 33
nid001172,2026/05/01 15:17:06.504, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37671, 40960, 0, 76.28, 35
nid001172,2026/05/01 15:17:06.507, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37665, 40960, 5, 102.79, 35
nid001172,2026/05/01 15:17:06.508, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37665, 40960, 18, 79.53, 33
nid001172,2026/05/01 15:17:06.510, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37665, 40960, 0, 75.86, 31
nid001169,2026/05/01 15:17:09.409, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 11, 106.54, 36
nid001169,2026/05/01 15:17:09.412, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 0, 143.67, 33
nid001169,2026/05/01 15:17:09.415, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 36925, 40960, 13, 106.89, 36
nid001169,2026/05/01 15:17:09.417, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 0, 104.85, 33
nid001172,2026/05/01 15:17:10.264, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37671, 40960, 14, 86.05, 35
nid001172,2026/05/01 15:17:10.267, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37665, 40960, 19, 104.49, 35
nid001172,2026/05/01 15:17:10.269, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37665, 40960, 8, 79.81, 33
nid001172,2026/05/01 15:17:10.271, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37665, 40960, 22, 76.10, 31
nid001169,2026/05/01 15:17:13.164, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 6, 123.17, 36
nid001169,2026/05/01 15:17:13.167, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 4, 104.48, 33
nid001169,2026/05/01 15:17:13.169, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 36925, 40960, 10, 113.84, 35
nid001169,2026/05/01 15:17:13.170, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 7, 105.09, 32
nid001172,2026/05/01 15:17:14.000, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37671, 40960, 7, 76.28, 35
nid001172,2026/05/01 15:17:14.003, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37665, 40960, 41, 103.08, 35
nid001172,2026/05/01 15:17:14.005, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37665, 40960, 39, 79.90, 33
nid001172,2026/05/01 15:17:14.006, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37665, 40960, 55, 76.10, 31
nid001169,2026/05/01 15:17:16.877, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 0, 106.54, 36
nid001169,2026/05/01 15:17:16.883, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 4, 158.19, 33
nid001169,2026/05/01 15:17:16.885, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 36925, 40960, 0, 105.65, 36
nid001169,2026/05/01 15:17:16.887, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 8, 155.95, 33
nid001172,2026/05/01 15:17:17.743, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37671, 40960, 22, 76.57, 35
nid001172,2026/05/01 15:17:17.746, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37665, 40960, 35, 103.21, 35
nid001172,2026/05/01 15:17:17.747, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37665, 40960, 17, 79.53, 34
nid001172,2026/05/01 15:17:17.750, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37665, 40960, 37, 76.10, 31
nid001169,2026/05/01 15:17:20.633, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 0, 103.21, 36
nid001169,2026/05/01 15:17:20.636, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 15, 106.00, 33
