host,timestamp,gpu_index,uuid,name,memory_used_mb,memory_total_mb,gpu_util_percent,power_watts,temp_c
nid008352,2026/05/03 15:50:19.069, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 51, 118.04, 32
nid008353,2026/05/03 15:50:19.911, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 4, 114.71, 34
nid008353,2026/05/03 15:50:19.914, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 73, 112.99, 31
nid008353,2026/05/03 15:50:19.916, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 99, 115.36, 34
nid008353,2026/05/03 15:50:19.917, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 28, 109.82, 32
nid008352,2026/05/03 15:50:22.802, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 49, 115.37, 34
nid008352,2026/05/03 15:50:22.805, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 130.11, 31
nid008352,2026/05/03 15:50:22.812, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 117.61, 33
nid008352,2026/05/03 15:50:22.819, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 66, 118.27, 31
nid008353,2026/05/03 15:50:23.666, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 4, 122.63, 33
nid008353,2026/05/03 15:50:23.669, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 60, 140.27, 32
nid008353,2026/05/03 15:50:23.671, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 70, 132.42, 35
nid008353,2026/05/03 15:50:23.672, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 66, 133.62, 32
nid008352,2026/05/03 15:50:26.579, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 100, 113.53, 34
nid008352,2026/05/03 15:50:26.582, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 114.74, 31
nid008352,2026/05/03 15:50:26.583, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 115.24, 34
nid008352,2026/05/03 15:50:26.585, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 109.54, 32
nid008353,2026/05/03 15:50:27.449, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 39, 140.47, 34
nid008353,2026/05/03 15:50:27.452, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 34, 114.17, 32
nid008353,2026/05/03 15:50:27.455, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 15, 120.69, 35
nid008353,2026/05/03 15:50:27.457, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 1, 125.30, 32
nid008352,2026/05/03 15:50:30.322, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 21, 125.00, 34
nid008352,2026/05/03 15:50:30.324, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 117.12, 31
nid008352,2026/05/03 15:50:30.326, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 86, 114.86, 33
nid008352,2026/05/03 15:50:30.328, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 94, 124.25, 31
nid008353,2026/05/03 15:50:31.183, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 67, 126.62, 34
nid008353,2026/05/03 15:50:31.186, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 59, 112.99, 31
nid008353,2026/05/03 15:50:31.188, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 72, 147.58, 35
nid008353,2026/05/03 15:50:31.189, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 1, 120.26, 32
nid008352,2026/05/03 15:50:34.083, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 2, 113.11, 34
nid008352,2026/05/03 15:50:34.090, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 114.45, 31
nid008352,2026/05/03 15:50:34.095, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 128.69, 33
nid008352,2026/05/03 15:50:34.100, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 110.20, 31
nid008353,2026/05/03 15:50:34.972, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 44, 112.18, 33
nid008353,2026/05/03 15:50:34.980, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 66, 114.32, 31
nid008353,2026/05/03 15:50:34.985, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 80, 115.75, 34
nid008353,2026/05/03 15:50:34.988, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 83, 111.03, 31
nid008352,2026/05/03 15:50:37.861, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 1, 113.00, 34
nid008352,2026/05/03 15:50:37.864, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 122.92, 31
nid008352,2026/05/03 15:50:37.865, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 117.89, 33
nid008352,2026/05/03 15:50:37.867, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 121.16, 31
nid008353,2026/05/03 15:50:38.719, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 40, 138.61, 34
nid008353,2026/05/03 15:50:38.721, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 92, 136.40, 32
nid008353,2026/05/03 15:50:38.723, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 83, 115.65, 35
nid008353,2026/05/03 15:50:38.724, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 83, 129.96, 32
nid008352,2026/05/03 15:50:41.646, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 3, 113.26, 34
nid008352,2026/05/03 15:50:41.649, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 114.74, 31
nid008352,2026/05/03 15:50:41.650, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 138.80, 33
nid008352,2026/05/03 15:50:41.652, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 110.88, 31
nid008353,2026/05/03 15:50:42.482, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 4, 111.53, 33
nid008353,2026/05/03 15:50:42.484, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 29, 113.27, 31
nid008353,2026/05/03 15:50:42.486, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 99, 120.79, 34
nid008353,2026/05/03 15:50:42.487, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 83, 112.74, 31
nid008352,2026/05/03 15:50:45.377, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 2, 113.63, 34
nid008352,2026/05/03 15:50:45.380, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 114.45, 31
nid008352,2026/05/03 15:50:45.382, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 114.44, 33
nid008352,2026/05/03 15:50:45.383, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 119.32, 31
nid008353,2026/05/03 15:50:46.207, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 27, 111.29, 33
nid008353,2026/05/03 15:50:46.210, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 77, 113.27, 31
nid008353,2026/05/03 15:50:46.211, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 100, 115.36, 34
nid008353,2026/05/03 15:50:46.213, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 63, 111.03, 31
nid008352,2026/05/03 15:50:49.064, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 2, 113.63, 34
nid008352,2026/05/03 15:50:49.067, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 138.94, 31
nid008352,2026/05/03 15:50:49.068, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 117.61, 33
nid008352,2026/05/03 15:50:49.070, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 113.76, 31
nid008353,2026/05/03 15:50:49.914, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 5, 111.55, 33
nid008353,2026/05/03 15:50:49.917, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 98, 114.74, 31
nid008353,2026/05/03 15:50:49.918, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 44, 115.65, 34
nid008353,2026/05/03 15:50:49.920, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 95, 111.03, 31
nid008352,2026/05/03 15:50:52.772, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 2, 112.98, 34
nid008352,2026/05/03 15:50:52.775, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 113.93, 31
nid008352,2026/05/03 15:50:52.777, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 120.64, 33
nid008352,2026/05/03 15:50:52.778, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 109.43, 31
nid008353,2026/05/03 15:50:53.621, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 0, 111.42, 33
nid008353,2026/05/03 15:50:53.624, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 100, 113.27, 31
nid008353,2026/05/03 15:50:53.625, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 53, 115.51, 34
nid008353,2026/05/03 15:50:53.627, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 35, 111.27, 31
nid008352,2026/05/03 15:50:56.468, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 5, 117.09, 34
nid008352,2026/05/03 15:50:56.471, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 117.88, 31
nid008352,2026/05/03 15:50:56.472, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 114.44, 33
nid008352,2026/05/03 15:50:56.474, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 116.32, 31
nid008353,2026/05/03 15:50:57.325, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 0, 130.93, 34
nid008353,2026/05/03 15:50:57.332, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 96, 126.34, 32
nid008353,2026/05/03 15:50:57.336, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 100, 122.92, 35
nid008353,2026/05/03 15:50:57.337, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 69, 112.31, 32
nid008352,2026/05/03 15:51:00.185, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 21, 116.42, 34
nid008352,2026/05/03 15:51:00.188, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 116.60, 31
nid008352,2026/05/03 15:51:00.190, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 127.89, 33
nid008352,2026/05/03 15:51:00.192, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 73, 110.35, 31
nid008353,2026/05/03 15:51:01.066, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 3, 111.42, 33
nid008353,2026/05/03 15:51:01.072, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 94, 133.46, 31
nid008353,2026/05/03 15:51:01.085, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 94, 133.91, 35
nid008353,2026/05/03 15:51:01.091, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 9, 140.80, 32
nid008352,2026/05/03 15:51:03.964, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 23, 125.80, 34
nid008352,2026/05/03 15:51:03.967, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 129.30, 31
nid008352,2026/05/03 15:51:03.969, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 118.94, 33
nid008352,2026/05/03 15:51:03.971, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 80, 119.08, 31
nid008353,2026/05/03 15:51:04.797, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 5, 111.53, 33
nid008353,2026/05/03 15:51:04.800, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 100, 113.27, 31
nid008353,2026/05/03 15:51:04.801, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 94, 115.65, 34
nid008353,2026/05/03 15:51:04.804, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 5, 111.16, 31
nid008352,2026/05/03 15:51:07.669, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 100, 116.81, 34
nid008352,2026/05/03 15:51:07.672, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 117.64, 31
nid008352,2026/05/03 15:51:07.674, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 5, 114.20, 33
nid008352,2026/05/03 15:51:07.677, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 73, 114.57, 31
nid008353,2026/05/03 15:51:08.544, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 96, 124.25, 34
nid008353,2026/05/03 15:51:08.546, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 64, 126.25, 32
nid008353,2026/05/03 15:51:08.548, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 0, 117.50, 35
nid008353,2026/05/03 15:51:08.549, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 90, 121.88, 32
nid008352,2026/05/03 15:51:11.460, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 100, 118.94, 34
nid008352,2026/05/03 15:51:11.463, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 118.83, 31
nid008352,2026/05/03 15:51:11.465, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 114.96, 33
nid008352,2026/05/03 15:51:11.468, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 2, 128.85, 31
nid008353,2026/05/03 15:51:12.317, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 95, 133.91, 33
nid008353,2026/05/03 15:51:12.320, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 96, 137.09, 31
nid008353,2026/05/03 15:51:12.322, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 61, 117.22, 34
nid008353,2026/05/03 15:51:12.323, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 70, 110.22, 31
nid008352,2026/05/03 15:51:15.197, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 100, 113.11, 34
nid008352,2026/05/03 15:51:15.200, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 114.31, 31
nid008352,2026/05/03 15:51:15.202, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 131.58, 33
nid008352,2026/05/03 15:51:15.203, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 2, 109.83, 31
nid008353,2026/05/03 15:51:16.075, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 96, 111.53, 34
nid008353,2026/05/03 15:51:16.082, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 92, 113.51, 31
nid008353,2026/05/03 15:51:16.084, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 8, 125.15, 35
nid008353,2026/05/03 15:51:16.085, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 48, 120.54, 32
nid008352,2026/05/03 15:51:18.939, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 100, 114.20, 34
nid008352,2026/05/03 15:51:18.942, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 115.26, 31
nid008352,2026/05/03 15:51:18.943, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 114.44, 33
nid008352,2026/05/03 15:51:18.945, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 8, 117.75, 31
nid008353,2026/05/03 15:51:19.771, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 52, 111.53, 33
nid008353,2026/05/03 15:51:19.773, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 88, 132.18, 32
nid008353,2026/05/03 15:51:19.775, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 67, 115.65, 35
nid008353,2026/05/03 15:51:19.777, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 5, 111.16, 31
nid008352,2026/05/03 15:51:22.698, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 15, 127.50, 34
nid008352,2026/05/03 15:51:22.701, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 75, 130.72, 31
nid008352,2026/05/03 15:51:22.703, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 69, 130.54, 34
nid008352,2026/05/03 15:51:22.704, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 48, 123.82, 32
nid008353,2026/05/03 15:51:23.590, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 79, 111.53, 34
nid008353,2026/05/03 15:51:23.593, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 89, 113.27, 31
nid008353,2026/05/03 15:51:23.594, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 27, 115.75, 35
nid008353,2026/05/03 15:51:23.596, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 20, 111.16, 32
nid008352,2026/05/03 15:51:26.468, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 93, 123.53, 34
nid008352,2026/05/03 15:51:26.471, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 133.25, 31
nid008352,2026/05/03 15:51:26.473, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 69, 129.34, 33
nid008352,2026/05/03 15:51:26.475, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 90, 109.54, 31
nid008353,2026/05/03 15:51:27.310, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 93, 111.42, 33
nid008353,2026/05/03 15:51:27.313, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 90, 113.12, 31
nid008353,2026/05/03 15:51:27.315, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 8, 115.36, 34
nid008353,2026/05/03 15:51:27.316, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 84, 111.16, 31
nid008352,2026/05/03 15:51:30.169, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 100, 113.39, 34
nid008352,2026/05/03 15:51:30.172, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 114.74, 31
