host,timestamp,gpu_index,uuid,name,memory_used_mb,memory_total_mb,gpu_util_percent,power_watts,temp_c
nid001041,2026/05/03 03:49:56.661, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 122.97, 37
nid001041,2026/05/03 03:49:56.662, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 165.41, 36
nid001041,2026/05/03 03:49:56.664, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 118.27, 35
nid001040,2026/05/03 03:49:59.622, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 60.25, 31
nid001040,2026/05/03 03:49:59.624, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 30
nid001040,2026/05/03 03:49:59.625, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:49:59.628, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:50:00.558, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 115.09, 40
nid001041,2026/05/03 03:50:00.561, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 167.97, 37
nid001041,2026/05/03 03:50:00.562, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 137.10, 36
nid001041,2026/05/03 03:50:00.565, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 115.74, 35
nid001040,2026/05/03 03:50:03.522, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 59.96, 31
nid001040,2026/05/03 03:50:03.524, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 30
nid001040,2026/05/03 03:50:03.525, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:50:03.527, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:50:04.472, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 91.35, 40
nid001041,2026/05/03 03:50:04.475, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 123.87, 37
nid001041,2026/05/03 03:50:04.480, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 104.23, 36
nid001041,2026/05/03 03:50:04.483, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 219.97, 35
nid001040,2026/05/03 03:50:07.452, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 59.96, 31
nid001040,2026/05/03 03:50:07.454, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 30
nid001040,2026/05/03 03:50:07.455, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:50:07.458, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:50:08.372, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 137.78, 40
nid001041,2026/05/03 03:50:08.375, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 96.19, 37
nid001041,2026/05/03 03:50:08.379, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 94.15, 36
nid001041,2026/05/03 03:50:08.381, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 154.06, 35
nid001040,2026/05/03 03:50:11.346, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 59.96, 31
nid001040,2026/05/03 03:50:11.348, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 30
nid001040,2026/05/03 03:50:11.357, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:50:11.359, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:50:12.277, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 195.47, 40
nid001041,2026/05/03 03:50:12.280, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 93.39, 37
nid001041,2026/05/03 03:50:12.281, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 110.72, 36
nid001041,2026/05/03 03:50:12.284, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 115.46, 35
nid001040,2026/05/03 03:50:15.248, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 60.25, 31
nid001040,2026/05/03 03:50:15.249, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 30
nid001040,2026/05/03 03:50:15.254, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:50:15.256, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:50:16.225, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 167.41, 41
nid001041,2026/05/03 03:50:16.228, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 94.67, 37
nid001041,2026/05/03 03:50:16.230, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 93.00, 36
nid001041,2026/05/03 03:50:16.231, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 135.90, 35
nid001040,2026/05/03 03:50:19.180, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 60.25, 31
nid001040,2026/05/03 03:50:19.182, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 30
nid001040,2026/05/03 03:50:19.183, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.11, 30
nid001040,2026/05/03 03:50:19.185, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:50:20.116, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 119.17, 40
nid001041,2026/05/03 03:50:20.119, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 98.99, 37
nid001041,2026/05/03 03:50:20.120, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 100.80, 36
nid001041,2026/05/03 03:50:20.122, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 173.45, 35
nid001040,2026/05/03 03:50:23.090, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 60.25, 31
nid001040,2026/05/03 03:50:23.092, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 30
nid001040,2026/05/03 03:50:23.094, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:50:23.102, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:50:24.006, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 94.15, 40
nid001041,2026/05/03 03:50:24.009, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 112.52, 37
nid001041,2026/05/03 03:50:24.010, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 118.27, 36
nid001041,2026/05/03 03:50:24.012, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 204.68, 35
nid001040,2026/05/03 03:50:26.992, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 59.96, 31
nid001040,2026/05/03 03:50:26.994, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 30
nid001040,2026/05/03 03:50:26.996, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:50:27.002, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:50:27.912, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 111.76, 40
nid001041,2026/05/03 03:50:27.915, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 182.48, 37
nid001041,2026/05/03 03:50:27.917, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 199.31, 36
nid001041,2026/05/03 03:50:27.918, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 98.35, 35
nid001040,2026/05/03 03:50:30.878, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 60.25, 31
nid001040,2026/05/03 03:50:30.880, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 30
nid001040,2026/05/03 03:50:30.881, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:50:30.883, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:50:31.808, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 201.07, 40
nid001041,2026/05/03 03:50:31.810, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 92.11, 37
nid001041,2026/05/03 03:50:31.812, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 92.35, 36
nid001041,2026/05/03 03:50:31.814, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 132.86, 35
nid001040,2026/05/03 03:50:34.787, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 59.96, 31
nid001040,2026/05/03 03:50:34.789, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 30
nid001040,2026/05/03 03:50:34.790, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.11, 30
nid001040,2026/05/03 03:50:34.792, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.47, 29
nid001041,2026/05/03 03:50:35.731, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 102.31, 40
nid001041,2026/05/03 03:50:35.744, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 135.50, 37
nid001041,2026/05/03 03:50:35.747, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 140.94, 36
nid001041,2026/05/03 03:50:35.749, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 171.49, 35
nid001040,2026/05/03 03:50:38.702, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 60.25, 31
nid001040,2026/05/03 03:50:38.705, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 30
nid001040,2026/05/03 03:50:38.706, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:50:38.708, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:50:39.627, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 142.39, 41
nid001041,2026/05/03 03:50:39.630, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 155.45, 37
nid001041,2026/05/03 03:50:39.632, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 90.48, 36
nid001041,2026/05/03 03:50:39.633, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 105.00, 35
nid001040,2026/05/03 03:50:42.600, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 60.25, 31
nid001040,2026/05/03 03:50:42.602, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 30
nid001040,2026/05/03 03:50:42.603, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:50:42.605, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:50:43.541, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 91.58, 40
nid001041,2026/05/03 03:50:43.545, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 111.76, 37
nid001041,2026/05/03 03:50:43.547, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 121.83, 36
nid001041,2026/05/03 03:50:43.548, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 213.08, 35
nid001040,2026/05/03 03:50:46.509, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 59.72, 31
nid001040,2026/05/03 03:50:46.512, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 30
nid001040,2026/05/03 03:50:46.513, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:50:46.515, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:50:47.460, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 175.37, 40
nid001041,2026/05/03 03:50:47.464, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 164.41, 37
nid001041,2026/05/03 03:50:47.467, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 114.19, 36
nid001041,2026/05/03 03:50:47.468, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 100.63, 34
nid001040,2026/05/03 03:50:50.438, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 60.25, 31
nid001040,2026/05/03 03:50:50.440, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 30
nid001040,2026/05/03 03:50:50.442, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:50:50.444, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:50:51.381, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 96.72, 41
nid001041,2026/05/03 03:50:51.384, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 131.78, 37
nid001041,2026/05/03 03:50:51.387, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 154.69, 36
nid001041,2026/05/03 03:50:51.388, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 182.98, 34
nid001040,2026/05/03 03:50:54.353, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 59.96, 31
nid001040,2026/05/03 03:50:54.355, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 30
nid001040,2026/05/03 03:50:54.359, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:50:54.361, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:50:55.274, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 137.54, 40
nid001041,2026/05/03 03:50:55.276, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 96.95, 37
nid001041,2026/05/03 03:50:55.278, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 104.23, 36
nid001041,2026/05/03 03:50:55.280, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 134.62, 35
nid001040,2026/05/03 03:50:58.231, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 59.96, 31
nid001040,2026/05/03 03:50:58.233, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 30
nid001040,2026/05/03 03:50:58.235, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:50:58.237, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:50:59.166, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 179.90, 40
nid001041,2026/05/03 03:50:59.169, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 180.20, 37
nid001041,2026/05/03 03:50:59.172, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 90.83, 36
nid001041,2026/05/03 03:50:59.173, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 98.59, 34
nid001040,2026/05/03 03:51:02.146, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 59.96, 31
nid001040,2026/05/03 03:51:02.148, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 30
nid001040,2026/05/03 03:51:02.150, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:51:02.152, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:51:03.089, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 116.37, 40
nid001041,2026/05/03 03:51:03.091, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 198.03, 37
nid001041,2026/05/03 03:51:03.102, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 149.10, 36
nid001041,2026/05/03 03:51:03.105, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 91.98, 35
nid001040,2026/05/03 03:51:06.070, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 59.96, 31
nid001040,2026/05/03 03:51:06.072, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 30
nid001040,2026/05/03 03:51:06.073, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:51:06.076, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:51:06.986, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 103.07, 40
nid001041,2026/05/03 03:51:06.989, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 164.13, 37
nid001041,2026/05/03 03:51:06.990, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 183.99, 36
nid001041,2026/05/03 03:51:06.992, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 141.27, 34
nid001040,2026/05/03 03:51:09.946, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 60.25, 31
nid001040,2026/05/03 03:51:09.948, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 30
nid001040,2026/05/03 03:51:09.950, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:51:09.952, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
